6.475708074,235.3697055,235.9019886,236.4111139,236.8903751,237.3339782,237.737138,238.096107,238.4081789,238.6718293,238.88659,239.0530768,239.1729755,239.2489448,239.2845727,239.2842404,239.2530077,239.1964954,239.1207253,239.0319421,238.9364263,238.8403012,238.74935,238.6688208,238.6032413,238.5562731,238.5305822,238.5277635,238.5482682,238.5914205,238.6554506,238.73757,238.8340753,238.9404622,239.0516225,239.1619613,239.2655944,239.3565322,239.4287889,239.476678,239.4948371,239.4783738,239.4230137,239.3252051,239.182181,238.9920416,238.7538227,238.4675078,238.1340283,237.7553759,237.3345097,236.8753652,236.3828634,235.8628206,235.3219195,234.7675866,234.207886,233.6514044,233.1070908,232.5840708,232.0914447,231.6380649,231.2323332,230.881958,230.5937288,230.3733241,230.2251275,230.1521149,230.1557244,230.2358431,230.3908101,230.6174738,230.9112834,231.2664134,231.675968,232.1321313,232.6263984,233.1498074,233.6930779,234.2470088,234.8025152
6.764833143,235.2398476,235.7854777,236.3084479,236.8019557,237.2601104,237.6780312,238.0518762,238.3788473,238.6573299,238.8867691,239.0676959,239.2017146,239.2914042,239.3402758,239.3526352,239.3334688,239.2883257,239.2231581,239.144143,239.0574964,238.9692798,238.8852191,238.8105104,238.7496353,238.706217,238.6828909,238.681231,238.7016778,238.7435549,238.8051031,238.8835549,238.9752385,239.0756912,239.1798554,239.2821949,239.3768912,239.4580263,239.5196908,239.5562771,239.5625046,239.5335635,239.4652624,239.3541315,239.1974849,238.9935018,238.7412951,238.4409229,238.0933894,237.7007562,237.2660505,236.7932747,236.2874142,235.7543494,235.2008256,234.6343316,234.0629936,233.4954596,232.9407403,232.4080224,231.9064668,231.4449857,231.0320393,230.6753923,230.3818879,230.157254,230.0059193,229.9308987,229.9336621,230.0141205,230.1706275,230.4000364,230.6977905,231.0580476,231.4738836,231.9374436,232.4401729,232.9730501,233.5267257,234.0919222,234.6594715
7.054131382,235.1081818,235.6671765,236.2040134,236.7117929,237.1845274,237.6172397,238.0059933,238.347897,238.6412461,238.885398,239.0807987,239.22897,239.3324112,239.3945556,239.4196333,239.4125571,239.3788041,239.3242564,239.2550235,239.1772563,239.0969547,239.0197876,238.9508986,238.8947239,238.8548479,238.8338766,238.833363,238.8537372,238.8943232,238.9533724,239.0281391,239.1149838,239.2094855,239.3066377,239.4009634,239.4867102,239.5580316,239.6090947,239.6343714,239.6286622,239.5872403,239.5059967,239.3815438,239.2112762,238.993452,238.7272608,238.4128352,238.0512515,237.6446414,237.1961001,236.7096959,236.1904791,235.6443933,235.0782468,234.4995903,233.9166116,233.3380205,232.7728887,232.2304641,231.719968,231.2503725,230.8301961,230.46726,230.1684609,229.9395767,229.7850813,229.7080288,229.7099216,229.7906949,229.9487177,230.1808485,230.4825256,230.8478904,231.2699914,231.7409351,232.2521175,232.7944581,233.3585384,233.9350048,234.5146059
7.343610492,234.9746972,235.5470749,236.0978005,236.6198773,237.1072203,237.5547553,237.9584505,238.3153212,238.6235719,238.8824715,239.0923805,239.254738,239.3719626,239.4474096,239.4852332,239.4902718,239.4679303,239.4240208,239.3645846,239.2957076,239.2233283,239.1530579,239.0899884,239.0385102,239.0021697,238.9835432,238.9841635,239.0044508,239.0437296,239.100263,239.1713273,239.2533156,239.3418495,239.4319739,239.5182711,239.5950553,239.6565518,239.6970043,239.7109639,239.6933128,239.6394064,239.5452186,239.4074433,239.2235556,238.9918923,238.7117194,238.3832436,238.0076132,237.5870296,237.1246556,236.6246255,236.092054,235.532948,234.9541781,234.3633571,233.7687343,233.1790806,232.6035291,232.0513886,231.5319408,231.0542174,230.6267954,230.2575524,229.9534389,229.720283,229.5626039,229.4834954,229.4844929,229.5655562,229.7250702,229.9598996,230.2654778,230.6359308,231.0642802,231.5425945,232.0622209,232.6140199,233.1885047,233.7762455,234.3679074
7.633278215,234.8393831,235.4251621,235.989799,236.5261994,237.0281801,237.4905697,237.9092401,238.2811128,238.6043008,238.877984,239.1024367,239.2790145,239.4100553,239.4988356,239.5494331,239.5666119,239.5557042,239.5224515,239.4728273,239.4128519,239.3484024,239.2850327,239.2277827,239.1809976,239.1481859,239.1318945,239.1336367,239.1538229,239.1917787,239.2457794,239.3131238,239.3902383,239.4727875,239.555868,239.6341221,239.7019304,239.7535905,239.7834229,239.7860578,239.7564588,239.6900641,239.5829298,239.4318313,239.234324,238.988823,238.6946704,238.352147,237.9624729,237.5279185,237.0517143,236.5380601,235.992135,235.4200089,234.8286145,234.2256265,233.6193554,233.0186335,232.4326547,231.8707885,231.3423773,230.8565122,230.4218287,230.0462609,229.7368131,229.4993637,229.3384776,229.2572889,229.257366,229.338694,229.4996746,229.7371787,230.046636,230.4221576,230.8567387,231.3424104,231.8704715,232.4317241,233.0166132,233.6156328,234.2193649
7.92314234,234.7022283,235.3014276,235.8799987,236.4307493,236.9473975,237.424674,237.8583542,238.2452647,238.5834263,238.8719297,239.1109622,239.3017955,239.4466858,239.5488308,239.6122313,239.6415763,239.6421253,239.6195489,239.5797523,239.5286906,239.472179,239.4157142,239.3642843,239.3221893,239.2929,239.2789345,239.2817865,239.3018574,239.3384747,239.3899258,239.4535331,239.5257564,239.6023039,239.6783244,239.7485204,239.8073394,239.8491513,239.8683535,239.8596557,239.8181028,239.7392153,239.6191317,239.4547086,239.2435816,238.9842438,238.6761132,238.3195443,237.9158286,237.4673056,236.977273,236.4499961,235.8907179,235.3055712,234.7015508,234.0863927,233.4684688,232.8566724,232.2602582,231.6886564,231.1512697,230.6572489,230.2152876,229.8333766,229.5185742,229.2768093,229.1126928,229.0293992,229.0285306,229.110098,229.27252,229.5126749,229.8259891,230.2065594,230.6473553,231.140371,231.6768576,232.247559,232.8428521,233.4531551,234.0689669
8.213210702,234.5632215,235.1758602,235.7683889,236.3335168,236.864863,237.3570594,237.8057844,238.2077692,238.5609418,238.8643028,239.117952,239.3230765,239.4818507,239.5973926,239.6736257,239.7151637,239.7271929,239.715313,239.6853605,239.643225,239.5946599,239.5451048,239.499496,239.4620883,239.4363154,239.4246666,239.4286167,239.4485586,239.4838217,239.5327065,239.5925593,239.6598741,239.7304027,239.7993469,239.8614697,239.9112857,239.9432375,239.9517994,239.9317604,239.878247,239.7868619,239.6538257,239.4760763,239.2513289,238.9781546,238.656047,238.2854341,237.8676783,237.4051883,236.9013286,236.3604298,235.7877984,235.1896301,234.5729814,233.9456498,233.3160681,232.6931904,232.0863324,231.5049846,230.95861,230.4564189,230.0071633,229.6188905,229.298713,229.0526103,228.8852396,228.7998162,228.7979763,228.8797574,229.0435956,229.2863772,229.6035257,229.9891247,230.4361183,230.9364646,231.4813674,232.0615125,232.6672096,233.2888008,233.9167018
8.503491182,234.4223512,235.0484488,235.654959,236.2344918,236.7805669,237.2877169,237.7515224,238.1686187,238.5368404,238.855097,239.1234006,239.342853,239.5155461,239.644518,239.7336142,239.7873728,239.8109065,239.8097437,239.7896523,239.7564562,239.7158469,239.6732067,239.6334203,239.6006977,239.5784354,239.5690945,239.5741312,239.5939303,239.6278237,239.6741257,239.7302067,239.7925954,239.8570881,239.9189396,239.9729738,240.013773,240.0358523,240.0337634,240.0023745,239.9368936,239.8330056,239.687013,239.4959349,239.257566,238.9705549,238.6344708,238.2498146,237.8180199,237.3415639,236.8238778,236.2693571,235.6833719,235.0721804,234.4429008,233.8033917,233.1621467,232.5281807,231.9108698,231.3197653,230.7643901,230.2540138,229.797447,229.4027935,229.07722,228.826757,228.6561081,228.5685297,228.5656928,228.6476615,228.8128904,229.0582742,229.3792344,229.7698417,230.2230159,230.7306792,231.2839886,231.8735726,232.4896734,233.1225577,233.7625579
8.793991715,234.2796056,234.9191819,235.5396977,236.1336637,236.6944991,237.2166371,237.6955596,238.1278053,238.5111148,238.8443061,239.1273026,239.3611204,239.5477683,239.6902039,239.7921944,239.8582019,239.8932652,239.9028411,239.8926284,239.8683854,239.8357415,239.8000219,239.7660597,239.7380203,239.7192632,239.7122216,239.7183337,239.7379763,239.7704848,239.8141874,239.8664792,239.9239244,239.9823639,240.0371062,240.0830364,240.1148046,240.1269988,240.1142481,240.0715003,239.9940444,239.8776478,239.7186947,239.514285,239.2622928,238.9614442,238.6113833,238.2126842,237.7668511,237.2764294,236.7449169,236.1767739,235.5774338,234.9532171,234.3113033,233.6596121,233.0066979,232.361636,231.733863,231.1329906,230.5686015,230.050025,229.5861297,229.1850763,228.8540858,228.5992396,228.425288,228.3355294,228.3316692,228.4137995,228.5803932,228.8283545,229.1531035,229.5486987,230.008036,230.5230026,231.084709,231.6837269,232.3102315,232.9544138,233.6065231
9.084720287,234.1349726,234.7880479,235.422594,236.0310217,236.6066496,237.1438105,237.6378871,238.0853209,238.4837577,238.8319234,239.1296522,239.3778737,239.5785132,239.7344471,239.849364,239.9276495,239.974268,239.9946047,239.994289,239.9790134,239.9543452,239.9255524,239.8974167,239.8740588,239.8588018,239.8540514,239.8612277,239.8807005,239.9118088,239.9528954,240.0013809,240.0538648,240.1062339,240.1538503,240.1916608,240.2143836,240.21668,240.1932564,240.13914,240.0497014,239.9207899,239.7488717,239.531127,239.2655092,238.9508216,238.5867833,238.174041,237.7141692,237.2097817,236.6644423,236.082676,235.4699793,234.8327346,234.1781829,233.5143046,232.8497147,232.1935489,231.5553042,230.9446523,230.3712359,229.8444436,229.3732023,228.9657296,228.6293005,228.370048,228.1927693,228.1008046,228.0958949,228.1781602,228.3460928,228.5966066,228.9251212,229.3256836,229.7911664,230.3134223,230.8835161,231.491963,232.1288711,232.7843565,233.4485852
9.37568494,233.9884402,234.6550349,235.3036364,235.9265549,236.5170079,237.0692272,237.5784959,238.0411572,238.4547617,238.8179424,239.1304435,239.393108,239.6077765,239.7772441,239.9051202,239.9957135,240.0539139,240.0850341,240.0946345,240.0883411,240.0716595,240.0498002,240.0274936,240.0088161,239.9970544,239.994587,240.0028167,240.0221065,240.0517994,240.0902536,240.1349154,240.1824206,240.2287018,240.2691754,240.2988505,240.3125133,240.3048987,240.2707906,240.2052958,240.1038663,239.9624332,239.7775445,239.546461,239.2672148,238.9386863,238.5606693,238.1338827,237.6599716,237.1416174,236.5824501,235.9870588,235.3610031,234.7107273,234.0435335,233.3674627,232.6911902,232.0239121,231.3751855,230.7547421,230.1722846,229.6372606,229.1586556,228.7447436,228.4028544,228.1391722,227.9585415,227.8643448,227.858359,227.9407324,228.1099775,228.3630187,228.6952755,229.1007841,229.5723947,230.1019259,230.6803973,231.298268,231.9455797,232.6123732,233.2887316
9.666893772,233.8399957,234.5201308,235.1828131,235.8202521,236.4255634,236.9928774,237.5173765,237.9953056,238.4241188,238.802356,239.1296705,239.4068178,239.6355538,239.8185914,239.9594605,240.0623922,240.1322015,240.1741288,240.1936648,240.1963693,240.1876855,240.1727669,240.1562925,240.1422946,240.1340238,240.1338318,240.1431041,240.1621977,240.1904604,240.2262657,240.2670865,240.3095954,240.3497711,240.383085,240.4046085,240.4091966,240.3916575,240.346853,240.2699695,240.1565404,240.0025787,239.8047139,239.560287,239.2674091,238.9250371,238.5330394,238.0922072,237.6042554,237.0719331,236.4989361,235.8899177,235.2505002,234.5871896,233.9073488,233.2190795,232.5311171,231.8527178,231.1934987,230.5632516,229.9717388,229.4284671,228.9424802,228.5221089,228.1747375,227.9066018,227.7225941,227.6261391,227.6190502,227.7015048,227.8720359,228.127579,228.4635543,228.873988,229.3517083,229.8885005,230.4753396,231.102629,231.7603442,232.4384512,233.1269497
9.95835494,233.6896266,234.3833232,235.0601122,235.7121017,236.3323052,236.9147506,237.4545195,237.9477572,238.3918213,238.785157,239.1273269,239.4189978,239.6618405,239.8584853,240.0123817,240.1276832,240.2091296,240.2618882,240.2913801,240.3030985,240.3024245,240.2944542,240.2838156,240.2744969,240.2697129,240.2717886,240.2820932,240.3009778,240.3277952,240.3609353,240.3978978,240.4353927,240.4694453,240.4955824,240.5089381,240.5044362,240.4769589,240.4214458,240.333163,240.2077252,240.0412273,239.8303801,239.5726049,239.2660913,238.9098728,238.503892,238.049012,237.5470175,237.0007251,236.4138962,235.7912479,235.1384652,234.4621154,233.7696225,233.0691481,232.369488,231.6799582,231.0102358,230.3701722,229.7695895,229.2180536,228.7246664,228.2978154,227.9449396,227.6723266,227.4849163,227.3861766,227.3779575,227.4604659,227.6322561,227.8902753,228.2299453,228.6452826,229.1290944,229.6731333,230.2683301,230.9050329,231.5731516,232.2625772,232.9632266
10.25007666,233.5373199,234.2445996,234.9355215,235.6020922,236.2372222,236.8348366,237.3899152,237.8985033,238.3578607,238.7663382,239.123406,239.4296424,239.6866319,239.8969218,240.0638808,240.1915844,240.2846965,240.3483115,240.3877801,240.4085292,240.4158775,240.4148637,240.4100649,240.4054254,240.4041243,240.4084607,240.4197873,240.43845,240.4638074,240.4942659,240.5273529,240.5598159,240.5877278,240.6066708,240.6118421,240.5982349,240.5608054,240.4945711,240.394878,240.2574219,240.0783797,239.8545435,239.5834145,239.2632606,238.8931919,238.4732248,238.0042944,237.4882547,236.9279896,236.3273258,235.6910444,235.0248924,234.3354987,233.6303478,232.9176615,232.2062954,231.5056254,230.8253882,230.1754952,229.5658278,229.0060109,228.5052046,228.0718532,227.7134505,227.4363359,227.2454975,227.1444462,227.1350694,227.2176041,227.3906262,227.6510956,227.9944359,228.4146552,228.90454,229.455811,230.0593553,230.7054663,231.3839884,232.084738,232.797549
10.54206723,233.3830625,234.103947,234.8090286,235.4902116,236.1403029,236.7531245,237.3235534,237.8475343,238.3222289,238.7458919,239.1179013,239.4387457,239.709923,239.9338968,240.1139546,240.2540933,240.3589006,240.4333976,240.4828647,240.5126619,240.5280454,240.5339969,240.5350424,240.5350823,240.5372608,240.5438508,240.5561894,240.5746177,240.5985003,240.6262609,240.655455,240.6828684,240.7046216,240.7163531,240.7133234,240.6905953,240.6431992,240.5662307,240.4551158,240.3056315,240.1140365,239.877204,239.5927151,239.258916,238.8749928,238.4410358,237.9580516,237.4279635,236.8537225,236.2392205,235.5893019,234.9097762,234.2073332,233.489518,232.7646122,232.0415315,231.3297111,230.6389476,229.9792117,229.3604443,228.7923293,228.2840848,227.8442121,227.4802598,227.1986191,227.0043265,226.9009367,226.8903745,226.9729075,227.1471342,227.4100273,227.7570136,228.182093,228.6780321,229.2365204,229.8484019,230.5039157,231.1928411,231.90492,232.6299037
10.83433498,233.2268409,233.9613524,234.6806208,235.3764476,236.0415359,236.6696034,237.2554241,237.7948411,238.284917,238.7238104,239.1108058,239.4463016,239.7317087,239.969406,240.1625997,240.3152073,240.4317402,240.5171456,240.5766335,240.6154967,240.6389291,240.6518551,240.6587497,240.6634699,240.6691248,240.6779618,240.6913026,240.7094839,240.7318771,240.7569236,240.7822076,240.8045534,240.82013,240.8246323,240.8133846,240.7815197,240.7241423,240.6364265,240.5138778,240.3523549,240.1481981,239.8983615,239.6005062,239.2530562,238.8552736,238.4073225,237.9102806,237.3661404,236.7779197,236.1495753,235.4860151,234.7931105,234.0776124,233.347126,232.609993,231.8751884,231.1522071,230.450905,229.7813125,229.1534296,228.5769991,228.0612972,227.614882,227.2453568,226.9591653,226.7613924,226.6556366,226.643861,226.7263642,226.9017677,227.167058,227.5176655,227.9475827,228.4495573,229.0152479,229.6354562,230.3003673,230.9996958,231.7231096,232.4602769
11.12688834,233.0686416,233.8168024,234.5502851,235.2607878,235.9409092,236.5842621,237.1855166,237.7404137,238.2459162,238.7000856,239.1021124,239.4523041,239.7519836,240.0034451,240.2098125,240.3749237,240.5032132,240.5995543,240.6690859,240.7170339,240.7485294,240.7684396,240.7811887,240.7905903,240.7997188,240.8107963,240.8251298,240.8430518,240.863941,240.8862573,240.9076137,240.9248741,240.934256,240.9315112,240.9120285,240.8710105,240.8036369,240.7051599,240.5711653,240.3975928,240.1808647,239.9180159,239.6067869,239.2456799,238.8340325,238.3720823,237.8609782,237.3027815,236.7005767,236.0583853,235.3811785,234.6748893,233.9463297,233.2031648,232.4537961,231.707258,230.9731048,230.2612517,229.5817884,228.9447741,228.3600104,227.8368314,227.3838522,227.0087309,226.7179636,226.5166838,226.4085345,226.3955171,226.477962,226.6545143,226.922175,227.2763786,227.7111113,228.2191021,228.7919798,229.4205042,230.094807,230.8045386,231.5392926,232.2886547
11.41973579,232.9084505,233.6702836,234.4180084,235.1432196,235.8384107,236.4970891,237.1138203,237.6842423,238.2052175,238.6747094,239.0918138,239.4567466,239.7707422,240.0360094,240.2555892,240.4332396,240.5733177,240.6806224,240.7602214,240.8172734,240.8568469,240.8837516,240.9023609,240.9164456,240.9290452,240.9423571,240.9576738,240.9753244,240.9946952,241.014265,241.0316765,241.0438333,241.0470023,241.0369925,241.0092573,240.9590699,240.8816846,240.7724325,240.6269792,240.4413459,240.2120364,239.9361665,239.6115562,239.2367854,238.8112672,238.3353125,237.810141,237.2378828,236.6216889,235.9656453,235.2747861,234.5551063,233.8134781,233.0576269,232.2960136,231.537732,230.7923955,230.0699786,229.38063,228.7344682,228.1413532,227.6106773,227.1511122,226.7703711,226.4750027,226.2701893,226.1596186,226.145331,226.2276888,226.4053615,226.6753654,227.0331398,227.4726651,227.9866528,228.5667022,229.2035318,229.8872207,230.6073551,231.3534549,232.1150232
11.7128859,232.7462537,233.5217819,234.2837772,235.02373,235.7340281,236.4080727,237.0403242,237.6263167,238.1628114,238.6476732,239.0799024,239.4596225,239.7879789,240.0670941,240.299926,240.4901519,240.6420513,240.7603483,240.8500392,240.9162153,240.963882,240.997792,241.022268,241.0410376,241.0571062,241.0726467,241.0889374,241.1063045,241.1241426,241.1409498,241.1543989,241.1614341,241.1583717,241.1410788,241.1050735,241.0456998,240.9582873,240.8382455,240.6813205,240.4836146,240.2417132,239.9528129,239.614813,239.226371,238.7869754,238.2970101,237.7577655,237.1714403,236.5412516,235.8713499,235.1668323,234.4337549,233.6790507,232.9105049,232.1366377,231.366602,230.6100704,229.8770764,229.1778278,228.5225018,227.9210172,227.3828242,226.9166512,226.5302666,226.2302714,226.0218975,225.9088772,225.8932903,225.9755321,226.1542967,226.4266162,226.7879357,227.2322307,227.7521955,228.339401,228.9845249,229.6775939,230.4081308,231.165582,231.9393679
12.00634731,232.5820365,233.3712834,234.1475778,234.9023058,235.6277486,236.3172009,236.965017,237.5666265,238.1186884,238.6189684,239.0663704,239.460925,239.8036877,240.0966942,240.3428187,240.5456575,240.7094117,240.8387304,240.9385385,241.0138592,241.0696352,241.1105619,241.1409112,241.1643681,241.1839039,241.2016674,241.2189232,241.235995,241.252286,241.2663145,241.2757839,241.2776791,241.2683669,241.2437724,241.1994792,241.1309022,241.0334464,240.9026002,240.7341898,240.524399,240.2698947,239.9679542,239.616556,239.2144348,238.7611546,238.257172,237.703848,237.1034495,236.4592598,235.7754937,235.0573107,234.3108284,233.5430403,232.761791,231.97566,231.1938593,230.4261204,229.6825357,228.9733718,228.3088649,227.6989922,227.1532616,226.6804583,226.288406,225.9837583,225.7717965,225.6562981,225.6393829,225.7214793,225.9013067,226.1759141,226.5407528,226.9897941,227.5157161,228.1100617,228.7634687,229.465912,230.2068511,230.9756592,231.7616742
12.30012873,232.4157845,233.2187736,234.0093962,234.7789334,235.5195595,236.2244616,236.8878873,237.505161,238.0728387,238.5885861,239.0512099,239.460647,239.8178625,240.1248046,240.3842632,240.5997529,240.7753963,240.9157672,241.0257182,241.1102049,241.1741068,241.222062,241.258292,241.286439,241.3094406,241.3294218,241.3476338,241.3643985,241.3791283,241.390362,241.3958342,241.3925712,241.3769905,241.3450758,241.2924765,241.2146789,241.1071633,240.9654975,240.7855878,240.5636994,240.2965807,239.9815895,239.6167835,239.2009747,238.733802,238.2157948,237.6483844,237.0339059,236.3757084,235.6780707,234.946215,234.18632,233.4054394,232.6114772,231.8130722,231.0194952,230.2405364,229.4863469,228.7672523,228.0935473,227.4752675,226.9219785,226.4425225,226.0447781,225.7354518,225.5198745,225.4018694,225.3835964,225.4655176,225.6463788,225.9232458,226.2915774,226.7453413,227.2772003,227.8786699,228.5403486,229.2521601,230.0035009,230.7836715,231.5819272
12.59423896,232.2474826,233.0642378,233.8692183,234.6535992,235.4094474,236.1298422,236.8089233,237.4419092,238.0252523,238.5565171,239.0344126,239.4587814,239.830497,240.15142,240.424255,240.6524346,240.8400026,240.9914566,241.1115772,241.2052519,241.277297,241.3322932,241.3744116,241.4072518,241.4337181,241.4559119,241.4750717,241.4915177,241.5046722,241.5130949,241.5145523,241.5061127,241.4842447,241.4449911,241.3840673,241.2970314,241.1794394,241.0269383,240.8355148,240.6015156,240.3217704,239.9937177,239.615494,239.1859885,238.7049149,238.1728751,237.5913707,236.9628048,236.290592,235.5790752,234.8335388,234.0602227,233.2662404,232.4595556,231.6488658,230.8435006,230.0533088,229.2885003,228.5594591,227.8765385,227.2498324,226.6889642,226.2028325,225.7993713,225.48534,225.2661195,225.1455787,225.1259181,225.2076342,225.3894995,225.6685977,226.0403957,226.4988583,227.0366336,227.6452108,228.3151496,229.0363229,229.7980651,230.5896036,231.4001118
12.88868689,232.0771157,232.9076613,233.7270294,234.526289,235.2973991,236.0333299,236.7281131,237.37686,237.9759188,238.5227521,239.0159702,239.4553206,239.8415848,240.1765348,240.4627894,240.703699,240.9032276,241.0657967,241.1961144,241.2989997,241.3792059,241.4412561,241.4892711,241.5268081,241.5567384,241.58114,241.6012392,241.617355,241.6289202,241.6345159,241.6319411,241.6183063,241.5901319,241.5435204,241.4742535,241.3779612,241.2502758,241.0869234,240.8839712,240.6378474,240.3454632,240.0043375,239.6126855,239.1694735,238.67449,238.1284092,237.5328026,236.8901411,236.203905,235.4785009,234.7192753,233.932529,233.1254355,232.3060177,231.4830319,230.6658663,229.8644282,229.0889859,228.3499819,227.657828,227.0226761,226.4542073,225.9613769,225.552174,225.2334113,225.0105193,224.8874135,224.8663353,224.947816,225.1306555,225.4119562,225.7871935,226.2503305,226.7940014,227.4096695,228.0878565,228.8183853,229.5905282,230.3934403,231.2162126
13.18348149,231.9046683,232.7490288,233.5828147,234.3969887,235.1834007,235.9349117,236.6454442,237.310002,237.9248276,238.4872813,238.995874,239.4502569,239.8511192,240.2001432,240.4998619,240.7535423,240.9650684,241.1387854,241.2793283,241.3914477,241.4798334,241.5489512,241.6028715,241.6451094,241.6785032,241.7051083,241.7261387,241.741913,241.7518749,241.7546275,241.7480027,241.7291542,241.6946544,241.6406657,241.5630368,241.4574698,241.3196734,241.1454533,240.9309571,240.6726945,240.3676582,240.0134473,239.608356,239.1514272,238.6425241,238.0823931,237.4726755,236.8159098,236.1156418,235.3763415,234.6034176,233.8032315,232.9830167,232.150855,231.3155615,230.4865829,229.6738847,228.8877935,228.1388103,227.437405,226.7937876,226.2176967,225.7181442,225.3031745,224.9796533,224.7530616,224.6273612,224.6048351,224.6860498,224.8698333,225.1533073,225.5319567,225.9997434,226.5492887,227.1720308,227.858454,228.5983315,229.3808745,230.1951656,231.030214
13.4786318,231.7301247,232.5883248,233.4365592,234.2656835,235.0674383,235.8345743,236.5609042,237.2413233,237.871968,238.4500951,238.974115,239.4435825,239.8590932,240.2222394,240.5354673,240.8019603,241.025522,241.2104204,241.3612174,241.4825951,241.5791794,241.655379,241.7152138,241.7621571,241.7990143,241.8278185,241.8497723,241.865194,241.8735386,241.8734321,241.8627398,241.8386587,241.7978141,241.7364287,241.6504186,241.5355583,241.3876331,241.2025283,240.9764724,240.7060564,240.3883542,240.0210457,239.6025033,239.1318468,238.6090139,238.0348228,237.4109847,236.7401056,236.0257963,235.2725904,234.4859585,233.6723226,232.8389758,231.994059,231.1464456,230.3056408,229.4816683,228.6849128,227.9259336,227.2152585,226.5631556,225.9794208,225.4731227,225.0523607,224.724054,224.493734,224.3654092,224.3414044,224.4223223,224.6070191,224.8926369,225.2746708,225.7470823,226.3024805,226.9322792,227.6269263,228.3761459,229.169088,229.9947637,230.8421001
13.774147,231.5534688,232.4255336,233.2882475,234.1323586,234.9494976,235.7323041,236.4744803,237.1708121,237.8173289,238.4111831,238.9506842,239.4352893,239.8654997,240.2428173,240.5696007,240.848949,241.0845849,241.2806992,241.4417802,241.5724409,241.6772437,241.7605398,241.8262988,241.8779524,241.9182734,241.9492728,241.9721421,241.9872001,241.9939137,241.990932,241.9761544,241.9468219,241.899613,241.8308113,241.7364004,241.6122278,241.4541556,241.2581489,241.0205169,240.7379322,240.4075501,240.0271306,239.5951249,239.1107292,238.5739555,237.985694,237.3477254,236.6627228,235.9343624,235.1672409,234.3668907,233.5397943,232.6933044,231.8356205,230.9756748,230.1230303,229.2877689,228.4803334,227.7113409,226.9913774,226.3307687,225.739368,225.2263004,224.7997206,224.466601,224.2325237,224.1015444,224.0760301,224.1566198,224.3421991,224.6299309,225.0153212,225.4923322,226.0535614,226.6903992,227.3932575,228.1518122,228.9551526,229.7922183,230.6518547
14.07003632,231.3746844,232.2606392,233.137864,233.9969989,234.8295639,235.6280871,236.3861592,237.098456,237.7608989,238.3705351,238.9255722,239.4253688,239.8703314,240.2618705,240.6022566,240.8945039,241.1422539,241.3496193,241.5210148,241.6609841,241.7740259,241.8644338,241.9361273,241.9924964,242.0362819,242.0694729,242.0932503,242.1079336,242.1130024,242.1071295,242.0882487,242.0536459,242.000053,241.923815,241.8209835,241.6874794,241.5192415,241.3123151,241.0630902,240.7683211,240.4252444,240.0317003,239.5862183,239.0880712,238.5373452,237.9350023,237.2828923,236.5837558,235.8413337,235.060286,234.2462067,233.4056386,232.5459938,231.6755306,230.8032394,229.9387413,229.0921761,228.2740444,227.4950213,226.7657505,226.0966154,225.4975265,224.9776653,224.5452418,224.2072818,223.9694181,223.8357538,223.8086987,223.8889286,224.0753592,224.3651747,224.7538931,225.2354779,225.8025159,226.446375,227.1574317,227.9253142,228.7390518,229.5875129,230.4594613
14.3663091,231.1937548,232.0936251,232.9853927,233.8595888,234.7076225,235.5219093,236.2959277,237.0242426,237.7026664,238.3281404,238.8987693,239.4138126,239.8735809,240.2793927,240.6334296,240.9386206,241.1985252,241.417178,241.5989194,241.7482236,241.8695256,241.9670611,242.0447,242.1057904,242.1530413,242.1884205,242.2130986,242.2273966,242.2308068,242.2220266,242.1990249,242.1591325,242.0991357,242.0154413,241.9041692,241.7613137,241.5828912,241.3650269,241.1041919,240.7972221,240.4414355,240.0347523,239.5757806,239.0638695,238.499179,237.8827429,237.2164803,236.5031986,235.7467037,234.9517186,234.1238987,233.2698471,232.3970352,231.5137799,230.6291298,229.7527637,228.8948793,228.066035,227.2769635,226.5383662,225.8606839,225.2538843,224.7272052,224.2889119,223.9460836,223.7044041,223.5680241,223.5393966,223.6192349,223.8064852,224.0983538,224.4903716,224.9765041,225.5493284,226.2001905,226.9194324,227.6966353,228.5207689,229.3806307,230.2649032
14.66297481,231.0106631,231.9244749,232.8308173,233.7201126,234.583658,235.413756,236.2037721,236.9481589,237.6426196,238.2839882,238.8702658,239.4006117,239.8752403,240.2953769,240.663114,240.9812944,241.2533953,241.4833724,241.6754919,241.8341582,241.9637421,242.0684219,242.1520173,242.2178352,242.2685529,242.3061174,242.331689,242.345591,242.347329,242.3356254,242.3084847,242.2632836,242.1968628,242.1056915,241.9859584,241.8337316,241.6451049,241.4162842,241.1438213,240.824634,240.4561217,240.0362845,239.5638089,239.0381203,238.4594526,237.828911,237.1484837,236.4210451,235.6504656,234.8415312,233.9999587,233.1324113,232.2464196,231.3503589,230.4533358,229.5650871,228.6958679,227.8562941,227.0571561,226.3092129,225.6229624,225.0084293,224.4749078,224.0307183,223.6829936,223.4374686,223.298342,223.2681102,223.3475247,223.5355626,223.8294535,224.2247414,224.7153952,225.2939828,225.9518294,226.6792431,227.4657587,228.3002869,229.1715547,230.0681634
